GazeDistribution_x,GazeDistribution_y,Distancefromfixation,GazeMovement
-0.017703962119332922,0.5742158478520308,0.2687865284396939,21.824682862878554
-0.017863644864559495,0.574302287654101,0.2688833421351945,1.7290831073995647
-0.017573589077942132,0.5740761553378572,0.26863857928966295,4.29225867797393
-0.009483430049187015,0.5842280899105352,0.2684230677729451,3.138985227131057
-0.009634861194838105,0.5842952791676607,0.2684956064928347,1.89009288344753
-0.08198005420886116,0.5400325525870926,0.23042407561675907,17.340027844863066
-0.08216655971862748,0.5401409841167246,0.23059180717561117,1.8638119223927445
-0.12609240511616604,0.5337836891531845,0.237842533642175,9.499643876005559
-0.12615007710173748,0.5338077472341792,0.23789351016471944,0.7119509858042317
-0.12944390657231758,0.5329830472444562,0.2338415376141741,0.38805728091618547
-0.12944161616899544,0.5330045527344052,0.23385818021872248,0.2048068348800308
-0.12944071566641585,0.5330186745692008,0.23386944325693923,0.20210735621730372
-0.14224721207270394,0.5378931251573117,0.24126522302219264,3.5781874652011867
-0.14219973428619267,0.5378951362235124,0.24123885824812652,0.4532489258127648
-0.14570943381879511,0.5368466261310053,0.23975102316849323,0.6975647388369732
-0.1456290799730664,0.5368267880012536,0.23968643948005156,0.7888504530399482
-0.11579040160082218,0.5453384747265573,0.22835384864340996,6.532102913863573
-0.11577578741207242,0.5453264541449921,0.22833607775391493,0.8837213011750545
-0.08717017830800323,0.5416770109061521,0.21128908070919825,5.576442955146296
-0.08706686934460836,0.5416865947648148,0.21125521216612803,0.9885254462443084
-0.09040861945249465,0.5563081152200743,0.2266058276097494,4.091990488111183
-0.09032310433295575,0.5563439904720883,0.2266046250658136,0.881029319564925
-0.09031868650343926,0.5563974315137433,0.2266518778285894,0.830506092825251
-0.09677292222725528,0.578411644061967,0.25133503680080455,6.213282818539213
-0.09669655570298467,0.5784536694033489,0.2513444331751943,0.9918204334009085
-0.0956531564266375,0.5739654983940462,0.24996857246232088,1.231683933935917
-0.09558940729047727,0.573998925089585,0.24997507100492938,0.6814028392952739
-0.07827875993109333,0.5585618180218008,0.23381771080837782,5.941508921978378
-0.07817954166952698,0.558610187192931,0.23383009770606997,0.8999230151576925
-0.0749950328807297,0.5590879417110132,0.23904054279091294,0.7057668151925182
-0.07493336809699065,0.5591128145741003,0.23904482274910047,0.6318982496646941
-0.0748797159431695,0.5591344087661226,0.2390485171831795,0.6598250858616654
-0.06264184492609273,0.5589791003762372,0.24252346791445734,4.000222514576733
-0.06262373390161055,0.5590395614486547,0.24257720168595076,0.602006285881411
-0.06682959229411083,0.5685679033418402,0.26128630112867124,2.644308450424335
-0.0668455064141396,0.5685822849731247,0.261304275028284,0.2451505137508775
-0.06817442580616587,0.5579821175667725,0.26102899867172796,2.9607916662537943
-0.06820201076880197,0.5579952132147745,0.26104884533950967,0.2905654010210831
-0.05325868914791094,0.579074592478256,0.28917544431997133,5.310461144934767
-0.053339673301943655,0.5791032179787862,0.28921850489284195,0.9822063762058465
-0.04536952861740181,0.5763883711778304,0.2973548278399459,0.8955865800622311
-0.045468335135754524,0.5764039527570824,0.29738531785360783,1.144138237599882
-0.04557170134315441,0.5764202830483208,0.29741727687875935,0.9974049207239157
-0.11813265678889791,0.5676050586394359,0.32105906588418753,28.316330783717724
-0.09796445366761956,0.543163699376232,0.304775664951721,11.825387050020003
-0.0979902375957409,0.5431514830046498,0.3047723859484438,0.2692396848593154
-0.1352008473498656,0.5488666266792264,0.3380327010782529,9.042283767110431
-0.13518596791089255,0.5487976897303136,0.3379635672823553,0.6712432381454934
-0.17371440995813192,0.5505262889609565,0.3711019750545407,11.940940520317428
-0.17317900059313007,0.5667969651715296,0.4008746959982127,5.474715038463253
-0.17309505143531967,0.5666784711692066,0.40073156402244686,1.6541233693780961
-0.16141633501185723,0.5763323403452247,0.4213614233381465,3.628021529559098
-0.1612836673989723,0.5761946647426811,0.42118343355583493,1.8143493516389901
-0.15861470072502817,0.5748386904329202,0.4364487858495826,0.7719130936735906
-0.14251912981547685,0.5793739998884546,0.45365666801804877,5.566607397755132
-0.14243341096847012,0.5792413493856147,0.4535038060606119,1.7901440776604598
-0.14121533971374595,0.5887695479936464,0.48139594482636905,3.1861371258902036
-0.14118527565673403,0.588654563423578,0.4812771997006905,1.3373115332291583
-0.12329510129653726,0.5820937131634332,0.489949923427648,6.826309391830733
-0.12332683757828962,0.5819825375955816,0.48985031553046976,1.3059176122439702
-0.11843579861576065,0.5752813616606282,0.502591117016254,3.1248164981884408
-0.1225470319158873,0.5676103322340328,0.5169119945168583,2.832571947036616
-0.12277085305974846,0.5676322689653278,0.5169864118759336,2.578439948229451
-0.11640018702851507,0.5701147614245671,0.539064834512737,2.4634946463879794
-0.11633744144674238,0.570224456751494,0.5391584000528846,1.1846896170848276
-0.08058063463299624,0.5662216072765975,0.5502274332570947,7.916492600209059
-0.08070727830620247,0.5661803689205999,0.5502052021250107,1.270274252843732
-0.049690296523519376,0.5700070349659937,0.572169087493668,8.001980027985683
-0.057719069726783125,0.556851772159958,0.5816499852836472,4.996487858960279
-0.057828093105151156,0.5568420123474821,0.581651102695899,1.0439048627484984
-0.11456409684607444,0.5320456417920216,0.587099606871031,16.003894592140544
-0.11461602711520952,0.5320274040283002,0.5870918556840469,0.6299808236080179
-0.12860808767021542,0.5424490046033625,0.6213400560552962,4.409465740323731
-0.1286386207260328,0.542391080039107,0.6212897071946133,0.6226567033010258
-0.15191782644425292,0.5100168716485844,0.6158920266652246,12.006294365278729
-0.24418345629673577,0.4028680201896801,0.5661460772010469,43.86675244691848
-0.24416631224155405,0.40278957772253576,0.5660679119688954,0.9089638484166177
-0.2420824503401971,0.40322683057477093,0.5842885099275951,4.8963979870646686
-0.24201871295402635,0.40314513027442855,0.5841877447532174,0.9823479076274803
-0.24123611710895185,0.4010213712861825,0.6003107098017697,0.949580155326812
-0.24117780494987084,0.4009866770592212,0.6002555085722775,0.7748841335468055
-0.22231687927845242,0.35509674720625367,0.5685933524580055,15.476362346136977
-0.16307151909221998,0.30234274430741853,0.5159085145332514,21.25010102050108
-0.16304995957892413,0.30232197558649454,0.5158819961383457,0.2884918430666319
-0.17307482693579615,0.2906973581309487,0.5252887769872502,4.89214063020181
-0.1730217659867421,0.29068133687919046,0.5252561694696954,0.5290201641517583
-0.16589565019354477,0.29773838311321393,0.5461383081262007,3.049004179716198
-0.16571099888330054,0.2976724195630782,0.546019393815469,2.287984028054597
-0.16590030878916154,0.2796798810604544,0.5446129733338104,5.612509739142526
-0.16584248818162894,0.27968152204224345,0.5445969258155181,0.5520354387144477
-0.16161785450952665,0.23900724207043308,0.5193562627082149,13.29956825795531
-0.14350549526894513,0.21592455407584202,0.5057798470273086,9.446355255774717
-0.1434857651510491,0.2159461208728645,0.5057949300832905,0.3316248517997054
-0.11729158034668008,0.20750244456795813,0.5038600012094909,8.541041807231638
-0.11728797722750732,0.207534316307836,0.5038901587305155,0.30384027623911936
-0.07615834356958973,0.24776006077534957,0.5479249547603507,17.6659667281855
-0.0761795539049521,0.24779566606652745,0.5479631627853316,0.3971857613619019
-0.06285003474667694,0.2376491121570599,0.5472834391109385,4.3948365968638035
-0.06286979724020426,0.23764657293850705,0.5472831865794228,0.2277320173340816
-0.06884708445294244,0.23958439815823376,0.5598070593392128,1.3283256713297236
-0.06885725000015577,0.23959878982056554,0.5598225920075132,0.16992860207691118
-0.06886517901741454,0.23961047572402117,0.5598351644713688,0.16280906031999892
-0.07743870395262109,0.23175723503741186,0.5618053668716392,2.483729477714518
-0.0774674712346974,0.23176597675658428,0.561817991064795,0.34373482604695993
-0.06584249259814547,0.20963641229406116,0.5457394617958518,6.3802360717604225
-0.06586639586490044,0.20966029879745468,0.5457660581007391,0.32027261152542313
-0.06524080273463345,0.18894656290569314,0.5312051123054072,5.59651269980825
-0.06529614423196393,0.1889723286148393,0.5312374823278861,0.6982344409955593
-0.06193654913878811,0.2124725046696446,0.5589371388923436,6.367212615800561
-0.061953815983693504,0.21246681682496843,0.5589333997210743,0.21138442377548605
-0.11829168959699565,0.2056096773209155,0.5645949419453868,14.24187630744198
-0.11824055738654612,0.20556203748664534,0.5645376478676984,0.6669278399277285
-0.11819850889683484,0.20552315843295282,0.5644908251938694,0.8230478693675463
-0.1130928302166512,0.1920488122364213,0.5522709693002936,3.7892769056370597
-0.11300685828675458,0.19196884417394097,0.5521750948992723,1.345552683866626
-0.13285456204019977,0.19246347811809456,0.5577257389243729,6.466146003516627
-0.13274830746567703,0.19238927074327025,0.5576283635659943,1.482770594872738
-0.18624010836839744,0.16319161518910708,0.5445480878232166,9.079844989043341
-0.1861119032431893,0.16310875407974645,0.5444263840465335,1.746234073150227
-0.171447827306074,0.16456681509284452,0.5390144049484907,5.21264862990312
-0.17134788399877027,0.16451847835292865,0.53893679480112,1.5868911182782652
-0.17127237682355087,0.16448177727523394,0.5388779948889084,0.9595245951774203
-0.15427200484058295,0.17159906631312025,0.5372473297940025,5.053826532071147
-0.1542688734611183,0.17159079335167918,0.5372385060661424,0.0902741996850876
-0.10699479636631103,0.15169451363567427,0.5014780020951616,8.808006524831159
-0.10707654349873019,0.1516835500221062,0.501484739146964,0.9438736994080351
-0.0553508561018797,0.1423676547994002,0.47770102171712536,9.742912984971781
-0.05547233665363965,0.1423588527105168,0.4777063702721372,1.7442036117265234
-0.15640007164817502,0.20347057577740923,0.5508256276826817,22.918698085802355
-0.15654864150582598,0.2034820776011835,0.5508788582670351,1.7068487628381417
-0.15238487256768005,0.19938082602010918,0.5374101642827208,1.5786612891634477
-0.1525404516372301,0.19941579329271203,0.5374878295001864,1.5221373860016638
-0.15266019648905854,0.19944239996433158,0.5375473367831618,1.7567339365882582
-0.16469236838829343,0.18427754531269785,0.5172115685868537,5.108859718601285
-0.16482084564948163,0.18436051738504677,0.5173311408231019,1.45976569198598
-0.13377121559279617,0.18518685058507967,0.49832250169675324,1.7436138257449736
-0.13381140001049674,0.1852190945725685,0.49836435032067566,0.7316782865427405
-0.14205814774905337,0.21590906218279654,0.5182721932127632,7.966656181152536
-0.14203509664537128,0.2159594154668526,0.5183143009856562,0.44397737421858263
-0.13810117922860685,0.2517587623795579,0.538825162998599,10.100559845329341
-0.13806141229035213,0.25179341104036695,0.5388484640850904,0.5974683332056511
-0.08720455774504575,0.26268347873755726,0.5245434824521051,5.404031744183917
-0.08713979870864788,0.2627334111139545,0.5245819588355887,0.7773912622548012
0.03505782483947944,0.37709612085880456,0.6171405881341225,52.321822311943066
0.03511565658273138,0.3772419438645784,0.6172894628841988,1.8039394664151989
0.052893858068527935,0.41923268568274413,0.6440006333367025,15.811211153107429
0.05293424101400041,0.419278034067324,0.6440491463229594,0.576219909637657
0.05641907180489628,0.4166915983539405,0.6245030355300805,1.5547488262051528
0.05631520428397573,0.4041081969008785,0.5938975169431687,4.257254868017298
0.056327924441618875,0.40414154803943675,0.5939319240468879,0.403078826698898
0.053464206978167644,0.415870302586259,0.5865425551566709,3.9386342223996893
0.053460710625614014,0.4159081991717869,0.5865799753236579,0.35598368360328064
0.04914010660592646,0.40571992975569854,0.5565771597573291,4.135737512847435
0.049166088241408314,0.4057725763133759,0.5566318950403908,0.667871494968454
0.031000159050826346,0.5261395272907865,0.6554232593380105,39.50378482996825
-0.0853008014964374,0.46760021219298603,0.5817968206018798,44.06973806334386
-0.08530266996098569,0.4676517284630235,0.5818480541344982,0.4819957844931098
-0.03246950355493164,0.45469745322563204,0.5425124388228612,18.30122121499204
-0.03248859678682754,0.45476714970411336,0.542583153300044,0.6788141832164688
0.0008896300095647342,0.4691098514772231,0.534543591774286,12.448915953971905
0.0008629943255981337,0.4691686649795354,0.534602361534344,0.7321515979217149
-0.007176159981663402,0.48826167542678606,0.532075380462577,6.475973768298542
-0.0650156393468621,0.4825092561441734,0.5086067548383522,15.114482522405615
-0.0650544941386736,0.48255479110854854,0.5086568841266459,0.5671064652190727
-0.09624205878939199,0.46587674574072846,0.47571385948066736,8.293964425372783
-0.09627963543700171,0.465949507797068,0.47579271959143293,0.7782932376682811
-0.11220481136709856,0.45915832656501204,0.45139917349959446,5.721418647478583
-0.11226298950681027,0.45919818889036745,0.45145224848767,0.6698889725060326
-0.12078528369220792,0.4385455182463533,0.4128424671368975,6.7176868428969545
-0.12214160055203863,0.4514533265747402,0.4048811266993599,4.391312236494406
-0.12223985878163596,0.45149158745204704,0.40494725522122776,0.8620387669174592
-0.11127971093322475,0.4795419543388475,0.4081599192562173,9.617936640676138
-0.11132014234158041,0.47952368793072264,0.40815337031558707,0.5096392231071061
-0.08242117683993949,0.5025228390613489,0.4031273682060084,11.518607369942194
-0.08245536466733874,0.5024961321179771,0.40310821715014544,0.495374155024037
-0.0771340658025407,0.5253272864349638,0.40420337874372797,7.560193379189078
-0.07690944602595777,0.5251257710627294,0.4039627434525343,3.0379532394254527
-0.022354008940355722,0.5500571805555102,0.4019937909246935,15.574959703999024
0.024637505044445434,0.5859650703606162,0.418458888280699,16.843016170827774
0.024752087531908988,0.5858429210096969,0.4183437147389457,1.9157995765150464
0.007087580088830599,0.6090384288186543,0.4219830541174627,9.629765256940194
0.007234096773104564,0.6089595381481502,0.42190666134877086,1.9042046499621934
-0.013400515727052406,0.6330583062533838,0.4280090357606673,10.293435526192578
-0.013202226462771869,0.6330391559935657,0.4279837322719551,1.897835094390293
-0.1285219259153666,0.5606799366635471,0.36169101691104655,33.170307274348495
-0.14541199016992315,0.558161207745368,0.35068102913455296,4.131443617955404
-0.14535748300431925,0.558145136476672,0.3506438055355784,0.4632828961990581
-0.13647029629922286,0.5505618450596502,0.3259454022493778,3.6547218328207287
-0.13648765232253277,0.5505590568818999,0.32595013746904833,0.167104972787851
-0.1312638148203418,0.5476492879142553,0.30795634460022214,0.9635667727766015
-0.13137995333343938,0.5476867882955182,0.3080397837439756,1.1627179511364854
-0.11573753959944157,0.5510932568134608,0.2924541983037508,4.1923615726969095
-0.11586300707566764,0.551138808248265,0.29254570030410093,1.2719723108463565
-0.11455213203858457,0.587176822186963,0.3139739121128696,11.788101048019028
-0.11470005302504552,0.5872222393807438,0.31407019035386025,1.4737566463035172
